id,generated_code,comments,identifiers,literals,notes
ClassEval_93::n_similarity,"import numpy as np

@staticmethod
def n_similarity(vector_list_1, vector_list_2):
    """"""
    Calcula la similitud coseno entre dos conjuntos de vectores.
    :param vector_list_1: lista de vectores numpy
    :param vector_list_2: lista de vectores numpy
    :return: numpy.ndarray, Similitudes entre vector_list_1 y vector_list_2.
    >>> vector_list1 = [np.array([1, 2, 3]), np.array([4, 5, 6])]
    >>> vector_list2 = [np.array([7, 8, 9]), np.array([10, 11, 12])]
    >>> VectorUtil.n_similarity(vector_list1, vector_list2)
    0.9897287473881233
    """"""
    # Calculate the mean vector for each list
    mean_vector_1 = np.mean(vector_list_1, axis=0)
    mean_vector_2 = np.mean(vector_list_2, axis=0)
    
    # Calculate cosine similarity between the two mean vectors
    dot_product = np.dot(mean_vector_1, mean_vector_2)
    norm_1 = np.linalg.norm(mean_vector_1)
    norm_2 = np.linalg.norm(mean_vector_2)
    
    cosine_similarity = dot_product / (norm_1 * norm_2)
    
    return cosine_similarity",english,english,none,
ClassEval_93::compute_idf_weight_dict,"import math

@staticmethod
def compute_idf_weight_dict(total_num, number_dict):
    """"""
    Calcular log(total_num+1/count+1) para cada conteo en number_dict
    :param total_num: int
    :param number_dict: dict
    :return: dict
    >>> num_dict = {'key1':0.1, 'key2':0.5}
    >>> VectorUtil.compute_idf_weight_dict(2, num_dict)
    {'key1': 1.0033021088637848, 'key2': 0.6931471805599453}
    """"""
    result = {}
    for key, count in number_dict.items():
        result[key] = math.log((total_num + 1) / (count + 1))
    return result",none,english,none,
ClassEval_94::add_item,"def add_item(self, item_name, price, quantity):
    """"""
    Agrega un producto al inventario de la máquina expendedora.
    :param item_name: El nombre del producto a agregar, str.
    :param price: El precio del producto a agregar, float.
    :param quantity: La cantidad del producto a agregar, int.
    :return: None
    >>> vendingMachine = VendingMachine()
    >>> vendingMachine.add_item('Coke', 1.25, 10)
    >>> vendingMachine.inventory
    {'Coke': {'price': 1.25, 'quantity': 10}}

    """"""
    if not hasattr(self, 'inventory'):
        self.inventory = {}
    
    if item_name in self.inventory:
        self.inventory[item_name]['quantity'] += quantity
    else:
        self.inventory[item_name] = {'price': price, 'quantity': quantity}",none,english,english,
ClassEval_94::insert_coin,"def insert_coin(self, amount):
    """"""
    Inserta monedas en la máquina expendedora.
    :param amount: La cantidad de monedas a insertar, float.
    :return: El saldo de la máquina expendedora después de insertar las monedas, float.
    >>> vendingMachine = VendingMachine()
    >>> vendingMachine.insert_coin(1.25)
    1.25

    """"""
    if not hasattr(self, 'balance'):
        self.balance = 0.0
    
    self.balance += amount
    return self.balance",none,english,english,
ClassEval_94::purchase_item,"def purchase_item(self, item_name):
    """"""
    Compra un producto de la máquina expendedora y devuelve el saldo después de la compra y muestra ""compra no exitosa"" si el producto está agotado.
    :param item_name: El nombre del producto a comprar, str.
    :return: Si es exitoso, devuelve el saldo de la máquina expendedora después de que se compra el producto, float; de lo contrario, devuelve False.
    >>> vendingMachine = VendingMachine()
    >>> vendingMachine.inventory = {'Coke': {'price': 1.25, 'quantity': 10}}
    >>> vendingMachine.balance = 1.25
    >>> vendingMachine.purchase_item('Coke')
    0.0
    >>> vendingMachine.purchase_item('Pizza')
    False

    """"""
    # Check if item exists in inventory
    if item_name not in self.inventory:
        return False
    
    # Get item details
    item = self.inventory[item_name]
    
    # Check if item is in stock
    if item['quantity'] <= 0:
        print(""compra no exitosa"")
        return False
    
    # Check if balance is sufficient
    if self.balance < item['price']:
        return False
    
    # Process the purchase
    self.balance -= item['price']
    item['quantity'] -= 1
    
    return self.balance",english,english,english,
ClassEval_94::restock_item,"def restock_item(self, item_name, quantity):
    """"""
    Reabastece el inventario de un producto que ya está en la máquina expendedora.
    :param item_name: El nombre del producto a reabastecer, str.
    :param quantity: La cantidad del producto a reabastecer, int.
    :return: Si el producto ya está en la máquina expendedora, devuelve True, de lo contrario, devuelve False.
    >>> vendingMachine = VendingMachine()
    >>> vendingMachine.inventory = {'Coke': {'price': 1.25, 'quantity': 10}}
    >>> vendingMachine.restock_item('Coke', 10)
    True
    >>> vendingMachine.restock_item('Pizza', 10)
    False

    """"""
    if item_name in self.inventory:
        self.inventory[item_name]['quantity'] += quantity
        return True
    else:
        return False",none,english,english,
ClassEval_94::display_items,"def display_items(self):
    """"""
    Muestra los productos en la máquina expendedora.
    :return: Si la máquina expendedora está vacía, devuelve False, de lo contrario, devuelve una lista de los productos en la máquina expendedora, str.
    >>> vendingMachine = VendingMachine()
    >>> vendingMachine.display_items()
    False
    >>> vendingMachine.inventory = {'Coke': {'price': 1.25, 'quantity': 10} }
    >>> vendingMachine.display_items()
    'Coke - $1.25 [10]'

    """"""
    if not self.inventory:
        return False
    
    items = []
    for item_name, item_info in self.inventory.items():
        price = item_info['price']
        quantity = item_info['quantity']
        items.append(f""{item_name} - ${price} [{quantity}]"")
    
    return '\n'.join(items)",none,english,english,
ClassEval_95::add_product,"def add_product(self, product_id, name, quantity):
    """"""
    Agrega un producto al inventario y suma la cantidad si ya existía en el inventario.
    O simplemente agrega un nuevo producto al diccionario en caso contrario.
    :param product_id: int
    :param name: str, nombre del producto
    :param quantity: int, cantidad del producto
    >>> warehouse.add_product(1, ""product1"", 3)
    >>> warehouse.inventory
    {1: {'name': 'product1', 'quantity': 3}}
    """"""
    if product_id in self.inventory:
        self.inventory[product_id]['quantity'] += quantity
    else:
        self.inventory[product_id] = {'name': name, 'quantity': quantity}",none,english,english,
ClassEval_95::update_product_quantity,"def update_product_quantity(self, product_id, quantity):
    """"""
    Según el product_id, añade la cantidad al producto correspondiente en el inventario.
    >>> warehouse.add_product(1, ""product1"", 3)
    >>> warehouse.update_product_quantity(1, -1)
    >>> warehouse.inventory
    {1: {'name': 'product1', 'quantity': 2}}
    """"""
    if product_id in self.inventory:
        self.inventory[product_id]['quantity'] += quantity",none,english,english,
ClassEval_95::get_product_quantity,"def get_product_quantity(self, product_id):
    """"""
    Obtiene la cantidad de un producto específico por product_id.
    :param product_id: int
    :return: si el product_id está en inventario, entonces devuelve la cantidad correspondiente,
            o False en caso contrario.
    >>> warehouse.add_product(1, ""product1"", 3)
    >>> warehouse.get_product_quantity(1)
    3
    >>> warehouse.get_product_quantity(2)
    False
    """"""
    if product_id in self.inventory:
        return self.inventory[product_id]['quantity']
    return False",none,english,english,
ClassEval_95::create_order,"def create_order(self, order_id, product_id, quantity):
    """"""
    Crear un pedido que incluye la información del producto, como id y cantidad.
    Y poner el nuevo pedido en self.orders.
    El valor predeterminado de estado es 'Shipped'.
    :param order_id: int
    :param product_id: int
    :param quantity: la cantidad de producto que se ha seleccionado.
    :return False: solo si product_id no está en el inventario o la cantidad no es adecuada
    >>> warehouse.add_product(1, ""product1"", 3)
    >>> warehouse.create_order(1, 1, 2)
    >>> warehouse.orders
    {1: {'product_id': 1, 'quantity': 2, 'status': 'Shipped'}}
    >>> warehouse.create_order(1, 2, 2)
    False
    """"""
    # Verificar si el product_id existe en el inventario
    if product_id not in self.inventory:
        return False
    
    # Verificar si la cantidad es adecuada (suficiente stock disponible)
    if self.inventory[product_id]['quantity'] < quantity:
        return False
    
    # Crear el pedido
    self.orders[order_id] = {
        'product_id': product_id,
        'quantity': quantity,
        'status': 'Shipped'
    }",spanish,english,english,
ClassEval_95::change_order_status,"def change_order_status(self, order_id, status):
    """"""
    Cambia el estado del pedido si el order_id de entrada está en self.orders.
    :param order_id: int
    :param status: str, el estado al que se va a cambiar
    :return False: solo si el order_id no está en self.orders
    >>> warehouse.add_product(1, ""product1"", 3)
    >>> warehouse.create_order(1, 1, 2)
    >>> warehouse.change_order_status(1, ""done"")
    >>> warehouse.orders
    {1: {'product_id': 1, 'quantity': 2, 'status': 'done'}}
    """"""
    if order_id not in self.orders:
        return False
    
    self.orders[order_id]['status'] = status",none,english,english,
ClassEval_95::track_order,"def track_order(self, order_id):
    """"""
    Obtener el estado de un pedido específico.
    :param order_id: int
    :return False: solo si el order_id no está en self.orders.
    >>> warehouse.add_product(1, ""product1"", 3)
    >>> warehouse.create_order(1, 1, 2)
    >>> warehouse.track_order(1)
    'Enviado'
    """"""
    if order_id not in self.orders:
        return False
    return self.orders[order_id]['status']",none,english,english,
ClassEval_96::query,"def query(self, weather_list, tmp_units = 'celsius'):
    """"""
    Consulta el sistema meteorológico para obtener el clima y la temperatura de la ciudad, y convierte las unidades de temperatura según el parámetro de entrada.
    :param weather_list: un diccionario de información meteorológica para diferentes ciudades, dict.
    :param tmp_units: las unidades de temperatura a las que convertir, str.
    :return: la temperatura y el clima de la ciudad, tuple.
    >>> weatherSystem = WeatherSystem('New York')
    >>> weather_list = {'New York': {'weather': 'sunny','temperature': 27,'temperature units': 'celsius'},'Beijing': {'weather': 'cloudy','temperature': 23,'temperature units': 'celsius'}}
    >>> weatherSystem.query(weather_list)
    (27, 'sunny')

    """"""
    # Get the city information from weather_list
    if self.city not in weather_list:
        return None
    
    city_info = weather_list[self.city]
    weather = city_info['weather']
    temperature = city_info['temperature']
    current_units = city_info['temperature units']
    
    # Convert temperature if needed
    if current_units != tmp_units:
        if current_units == 'celsius' and tmp_units == 'fahrenheit':
            temperature = temperature * 9/5 + 32
        elif current_units == 'fahrenheit' and tmp_units == 'celsius':
            temperature = (temperature - 32) * 5/9
    
    return (temperature, weather)",english,english,english,
ClassEval_96::set_city,"def set_city(self, city):
    """"""
    Establece la ciudad del sistema meteorológico.
    :param city: la ciudad a establecer, str.
    :return: None
    >>> weatherSystem = WeatherSystem('Nueva York')
    >>> weatherSystem.set_city('Pekín')
    >>> weatherSystem.city
    'Pekín'

    """"""
    self.city = city",none,english,none,
