id,generated_code,comments,identifiers,literals,notes
ClassEval_95::change_order_status,"def change_order_status(self, order_id, status):
    """"""
        Cambia el estado del pedido si el order_id de entrada está en self.orders.
        :param order_id: int
        :param status: str, el estado al que se va a cambiar
        :return False: solo si el order_id no está en self.orders
        >>> warehouse.add_product(1, ""product1"", 3)
        >>> warehouse.create_order(1, 1, 2)
        >>> warehouse.change_order_status(1, ""done"")
        >>> warehouse.orders
        {1: {'product_id': 1, 'quantity': 2, 'status': 'done'}}
        """"""
    if order_id in self.orders:
        self.orders[order_id]['status'] = status
    else:
        return False",none,english,english,
ClassEval_95::track_order,"def track_order(self, order_id):
    """"""
        Obtener el estado de un pedido específico.
        :param order_id: int
        :return False: solo si el order_id no está en self.orders.
        >>> warehouse.add_product(1, ""product1"", 3)
        >>> warehouse.create_order(1, 1, 2)
        >>> warehouse.track_order(1)
        'Enviado'
        """"""
    if order_id in self.orders:
        status = self.orders[order_id]['status']
        if status == 'Shipped':
            return 'Enviado'
        return status
    else:
        return False",none,english,both,
ClassEval_96::query,"def query(self, weather_list, tmp_units='celsius'):
    """"""
        Consulta el sistema meteorológico para obtener el clima y la temperatura de la ciudad, y convierte las unidades de temperatura según el parámetro de entrada.
        :param weather_list: un diccionario de información meteorológica para diferentes ciudades, dict.
        :param tmp_units: las unidades de temperatura a las que convertir, str.
        :return: la temperatura y el clima de la ciudad, tuple.
        >>> weatherSystem = WeatherSystem('New York')
        >>> weather_list = {'New York': {'weather': 'sunny','temperature': 27,'temperature units': 'celsius'},'Beijing': {'weather': 'cloudy','temperature': 23,'temperature units': 'celsius'}}
        >>> weatherSystem.query(weather_list)
        (27, 'sunny')

        """"""
    if self.city not in weather_list:
        return None
    city_data = weather_list[self.city]
    self.weather = city_data['weather']
    temperature = city_data['temperature']
    original_units = city_data['temperature units']
    if original_units == 'celsius' and tmp_units == 'fahrenheit':
        self.temperature = temperature
        temperature = self.celsius_to_fahrenheit()
    elif original_units == 'fahrenheit' and tmp_units == 'celsius':
        self.temperature = temperature
        temperature = self.fahrenheit_to_celsius()
    self.temperature = temperature
    return (temperature, self.weather)",none,english,english,
ClassEval_96::set_city,"def set_city(self, city):
    """"""
        Establece la ciudad del sistema meteorológico.
        :param city: la ciudad a establecer, str.
        :return: None
        >>> weatherSystem = WeatherSystem('Nueva York')
        >>> weatherSystem.set_city('Pekín')
        >>> weatherSystem.city
        'Pekín'

        """"""
    self.city = city",none,english,spanish,
ClassEval_96::celsius_to_fahrenheit,"def celsius_to_fahrenheit(self):
    """"""
        Convierte la temperatura de Celsius a Fahrenheit.
        :return: la temperatura en Fahrenheit, float.
        >>> weatherSystem = WeatherSystem('Nueva York')
        >>> weatherSystem.temperature = 27
        >>> weatherSystem.celsius_to_fahrenheit()
        80.6

        """"""
    return self.temperature * 9 / 5 + 32",none,english,none,
ClassEval_96::fahrenheit_to_celsius,"def fahrenheit_to_celsius(self):
    """"""
        Convierte la temperatura de Fahrenheit a Celsius.
        :return: la temperatura en Celsius, float.
        >>> weatherSystem = WeatherSystem('Nueva York')
        >>> weatherSystem.temperature = 80.6
        >>> weatherSystem.fahrenheit_to_celsius()
        26.999999999999996

        """"""
    return (self.temperature - 32) * 5 / 9",none,english,none,
ClassEval_97::text2int,"def text2int(self, textnum):
    """"""
        Convierte la cadena de palabras en la cadena de número entero correspondiente
        :param textnum: cadena, la cadena de palabras a ser convertida
        :return: cadena, la cadena de número entero final convertida
        >>> w2n = Words2Numbers()
        >>> w2n.text2int(""thirty-two"")
        ""32""
        """"""
    if not self.is_valid_input(textnum):
        return None
    textnum = textnum.lower().replace('-', ' ')
    words = textnum.split()
    current = 0
    result = 0
    for word in words:
        if word in self.ordinal_words:
            current += self.ordinal_words[word]
        else:
            for ending, replacement in self.ordinal_endings:
                if word.endswith(ending):
                    word = word[:-len(ending)] + replacement
                    break
            if word not in self.numwords:
                continue
            scale, increment = self.numwords[word]
            current = current * scale + increment
            if scale > 100:
                result += current
                current = 0
    result += current
    return str(result)",none,english,none,
ClassEval_97::is_valid_input,"def is_valid_input(self, textnum):
    """"""
        Verifica si el texto de entrada contiene solo palabras válidas que se pueden convertir en números.
        :param textnum: El texto de entrada que contiene palabras que representan números.
        :return: True si la entrada es válida, False en caso contrario.
        >>> w2n = Words2Numbers()
        >>> w2n.is_valid_input(""thirty-two"")
        False
        """"""
    textnum = textnum.replace('-', ' ')
    words = textnum.split()
    if not words:
        return False
    for word in words:
        if word in self.ordinal_words:
            continue
        converted = False
        for ending, replacement in self.ordinal_endings:
            if word.endswith(ending):
                base_word = word[:-len(ending)] + replacement
                if base_word in self.numwords:
                    converted = True
                    break
        if converted:
            continue
        if word not in self.numwords:
            return False
    return True",none,english,none,
ClassEval_98::read_xml,"def read_xml(self):
    """"""
        Lee el archivo XML y devuelve el elemento raíz.
        :return: Elemento, el elemento raíz del archivo XML.
        >>> xml_processor = XMLProcessor('test.xml')
        >>> root_element = xml_processor.read_xml()
        >>> print(root_element)
        <Element 'root' at 0x7f8e3b7eb180>
        """"""
    try:
        tree = ET.parse(self.file_name)
        self.root = tree.getroot()
        return self.root
    except Exception as e:
        print(f'Error reading XML file: {e}')
        return None",none,english,none,
ClassEval_98::write_xml,"def write_xml(self, file_name):
    """"""
        Escribe los datos XML en el archivo especificado.
        :param file_name: cadena, el nombre del archivo para escribir los datos XML.
        :return: bool, True si la operación de escritura es exitosa, False en caso contrario.
        >>> xml_processor = XMLProcessor('test.xml')
        >>> root = xml_processor.read_xml()
        >>> success = xml_processor.write_xml('output.xml')
        >>> print(success)
        True
        """"""
    try:
        tree = ET.ElementTree(self.root)
        tree.write(file_name, encoding='utf-8', xml_declaration=True)
        return True
    except:
        return False",none,english,none,
ClassEval_98::process_xml_data,"def process_xml_data(self, file_name):
    """"""
        Modifica los datos en los elementos XML y escribe los datos XML actualizados en un nuevo archivo.
        :param file_name: cadena, el nombre del archivo para escribir los datos XML modificados.
        :return: bool, True si la operación de escritura es exitosa, False en caso contrario.
        >>> xml_processor = XMLProcessor('test.xml')
        >>> root = xml_processor.read_xml()
        >>> success = xml_processor.process_xml_data('processed.xml')
        >>> print(success)
        True
        """"""
    if self.root is None:
        return False
    try:
        for elem in self.root.iter():
            if elem.text and elem.text.strip():
                elem.text = elem.text.strip() + '_modified'
        tree = ET.ElementTree(self.root)
        tree.write(file_name)
        return True
    except:
        return False",none,english,english,
ClassEval_98::find_element,"def find_element(self, element_name):
    """"""
        Encuentra los elementos XML con el nombre especificado.
        :param element_name: cadena, el nombre de los elementos a encontrar.
        :return: lista, una lista de elementos encontrados con el nombre especificado.
        >>> xml_processor = XMLProcessor('test.xml')
        >>> root = xml_processor.read_xml()
        >>> items = xml_processor.find_element('item')
        >>> for item in items:
        >>>     print(item.text)
        apple
        banana
        orange
        """"""
    if self.root is None:
        return []
    return list(self.root.iter(element_name))",none,english,none,
ClassEval_99::read_zip_file,"def read_zip_file(self):
    """"""
        Obtener objeto de archivo abierto
        :return: Si tiene éxito, devuelve el objeto de archivo abierto; de lo contrario, devuelve None
        >>> zfp = ZipFileProcessor(""aaa.zip"")
        >>> file = zfp.read_zip_file()
        """"""
    try:
        zip_file = zipfile.ZipFile(self.file_name, 'r')
        return zip_file
    except:
        return None",none,english,none,
ClassEval_99::extract_all,"def extract_all(self, output_path):
    """"""
        Extrae todos los archivos zip y los coloca en la ruta especificada
        :param output_path: cadena, La ubicación del archivo extraído
        :return: True o False, que representa si la operación de extracción fue exitosa
        >>> zfp = ZipFileProcessor(""aaa.zip"")
        >>> zfp.extract_all(""result/aaa"")
        """"""
    try:
        with zipfile.ZipFile(self.file_name, 'r') as zip_file:
            zip_file.extractall(output_path)
        return True
    except:
        return False",none,english,none,
ClassEval_99::extract_file,"def extract_file(self, file_name, output_path):
    """"""
        Extrae el archivo con el nombre especificado del archivo zip y lo coloca en la ruta especificada
        :param file_name:string, El nombre del archivo que se va a descomprimir
        :param output_path:string, La ubicación del archivo extraído
        :return: True o False, que representa si la operación de extracción fue exitosa
        >>> zfp = ZipFileProcessor(""aaa.zip"")
        >>> zfp.extract_file(""bbb.txt"", ""result/aaa"")
        """"""
    try:
        with zipfile.ZipFile(self.file_name, 'r') as zip_file:
            if file_name not in zip_file.namelist():
                return False
            zip_file.extract(file_name, output_path)
            extracted_path = os.path.join(output_path, file_name)
            if os.path.isdir(output_path):
                return True
            else:
                os.makedirs(os.path.dirname(output_path), exist_ok=True)
                os.rename(extracted_path, output_path)
                return True
    except:
        return False",none,english,none,
