id,generated_code,comments,identifiers,literals,notes
ClassEval_63::calculate_word_frequency,"def calculate_word_frequency(self, words_list):
    """"""
        计算词汇表中每个单词的词频，并按值降序排序词频字典。
        :param words_list: 一个单词列表的列表
        :return: 前5个词频字典，一个词频字典，键是单词，值是频率
        >>> NLPDataProcessor.calculate_word_frequency([['this', 'is', 'a', 'test'], ['this', 'is', 'another', 'test']])
        {'this': 2, 'is': 2, 'test': 2, 'a': 1, 'another': 1}
        """"""
    all_words = []
    for words in words_list:
        all_words.extend(words)
    word_counter = Counter(all_words)
    top_5 = dict(word_counter.most_common(5))
    return top_5",,,,
ClassEval_63::process,"def process(self, string_list):
    """"""
        仅保留字符串中的英文字母和空格，然后将字符串转换为小写，再将字符串拆分为单词列表。计算单词列表中每个单词的词频，并按值降序对词频字典进行排序。
        :param string_list: 字符串列表
        :return: 前5个词频字典，词频字典，键是单词，值是频率
        >>> NLPDataProcessor.process(['This is a test.', 'This is another test.'])
        {'this': 2, 'is': 2, 'test': 2, 'a': 1, 'another': 1}
        """"""
    words_list = self.process_data(string_list)
    top_5_word_frequency = self.calculate_word_frequency(words_list)
    return top_5_word_frequency",,,,
ClassEval_64::decimal_to_binary,"@staticmethod
def decimal_to_binary(decimal_num):
    """"""
        将一个数字从十进制格式转换为二进制格式。
        :param decimal_num: int, 十进制数字
        :return: str, 整数的二进制表示。
        >>> NumberConverter.decimal_to_binary(42423)
        '1010010110110111'
        """"""
    binary_num = bin(decimal_num)[2:]
    return binary_num",,,,
ClassEval_64::binary_to_decimal,"@staticmethod
def binary_to_decimal(binary_num):
    """"""
        将一个数字从二进制格式转换为十进制格式。
        :param binary_num: str, 二进制数字
        :return: int, 二进制数字的十进制表示。
        >>> NumberConverter.binary_to_decimal('1010010110110111')
        42423
        """"""
    decimal_num = int(binary_num, 2)
    return decimal_num",,,,
ClassEval_64::decimal_to_octal,"@staticmethod
def decimal_to_octal(decimal_num):
    """"""
        将十进制数字转换为八进制格式。
        :param decimal_num: int, 十进制数字
        :return: str, 整数的八进制表示。
        >>> NumberConverter.decimal_to_octal(42423)
        '122667'
        """"""
    octal_num = oct(decimal_num)[2:]
    return octal_num",,,,
ClassEval_64::octal_to_decimal,"@staticmethod
def octal_to_decimal(octal_num):
    """"""
        将一个八进制数字转换为十进制格式。
        :param octal_num: str, 八进制数字
        :return: int, 八进制数字的十进制表示。
        >>> NumberConverter.octal_to_decimal('122667')
        42423
        """"""
    decimal_num = int(octal_num, 8)
    return decimal_num",,,,
ClassEval_64::decimal_to_hex,"@staticmethod
def decimal_to_hex(decimal_num):
    """"""
        将一个数字从十进制格式转换为十六进制格式。
        :param decimal_num: int, 十进制数字
        :return hex_num: str, 整数的十六进制表示。
        >>> NumberConverter.decimal_to_hex(42423)
        'a5b7'
        """"""
    hex_num = hex(decimal_num)[2:]
    return hex_num",,,,
ClassEval_64::hex_to_decimal,"@staticmethod
def hex_to_decimal(hex_num):
    """"""
        将一个数字从十六进制格式转换为十进制格式。
        :param hex_num: str, 十六进制数字
        :return: int, 十六进制数字字符串的十进制表示。
        >>> NumberConverter.hex_to_decimal('a5b7')
        42423
        """"""
    decimal_num = int(hex_num, 16)
    return decimal_num",,,,
ClassEval_65::format,"def format(self, x):
    """"""
        将数字转换为单词格式
        :param x: int 或 float，要转换为单词格式的数字
        :return: str，数字的单词格式
        >>> formatter = NumberWordFormatter()
        >>> formatter.format(123456)
        ""ONE HUNDRED AND TWENTY THREE THOUSAND FOUR HUNDRED AND FIFTY SIX ONLY""
        """"""
    if isinstance(x, int):
        return self.format_string(str(x))
    elif isinstance(x, float):
        return self.format_string(str(x))
    else:
        raise TypeError('Input must be int or float')",,,,
ClassEval_65::format_string,"def format_string(self, x):
    """"""
        将数字的字符串表示转换为单词格式
        :param x: str，数字的字符串表示
        :return: str，数字的单词格式
        >>> formatter = NumberWordFormatter()
        >>> formatter.format_string(""123456"")
        ""ONE HUNDRED AND TWENTY THREE THOUSAND FOUR HUNDRED AND FIFTY SIX ONLY""
        """"""
    is_negative = False
    if x.startswith('-'):
        is_negative = True
        x = x[1:]
    parts = x.split('.')
    integer_part = parts[0]
    decimal_part = parts[1] if len(parts) > 1 else ''
    integer_part = integer_part.lstrip('0')
    if integer_part == '':
        integer_part = '0'
    integer_words = self._format_integer_part(integer_part)
    if decimal_part:
        decimal_words = self._format_decimal_part(decimal_part)
        result = f'{integer_words} AND {decimal_words} ONLY'
    else:
        result = f'{integer_words} ONLY'
    if is_negative:
        result = f'NEGATIVE {result}'
    return result",,,,
ClassEval_65::trans_two,"def trans_two(self, s):
    """"""
        将两位数转换为单词格式
        :param s: str, 两位数
        :return: str, 单词格式的数字
        >>> formatter = NumberWordFormatter()
        >>> formatter.trans_two(""23"")
        ""TWENTY THREE""
        """"""
    if not s or s == '00':
        return ''
    if len(s) == 1:
        return self.NUMBER[int(s)]
    if s[0] == '0':
        return self.NUMBER[int(s[1])]
    if s[0] == '1':
        return self.NUMBER_TEEN[int(s[1])]
    if s[1] == '0':
        return self.NUMBER_TEN[int(s[0]) - 1]
    return f'{self.NUMBER_TEN[int(s[0]) - 1]} {self.NUMBER[int(s[1])]}'",,,,
ClassEval_65::trans_three,"def trans_three(self, s):
    """"""
        将三位数转换为单词格式
        :param s: str，三位数
        :return: str，数字的单词格式
        >>> formatter = NumberWordFormatter()
        >>> formatter.trans_three(""123"")
        ""ONE HUNDRED AND TWENTY THREE""
        """"""
    s = s.zfill(3)
    if s[0] == '0':
        return self.trans_two(s[1:])
    elif s[1:] == '00':
        return self.NUMBER[int(s[0])] + ' HUNDRED'
    else:
        return self.NUMBER[int(s[0])] + ' HUNDRED AND ' + self.trans_two(s[1:])",,,,
ClassEval_65::parse_more,"def parse_more(self, i):
    """"""
        根据索引解析千/百万/十亿后缀
        :param i: int，表示数量级的索引（千、百万、十亿）
        :return: str，数量级对应的后缀
        >>> formatter = NumberWordFormatter()
        >>> formatter.parse_more(1)
        ""THOUSAND""
        """"""
    if i < len(self.NUMBER_MORE):
        return self.NUMBER_MORE[i]
    else:
        return ''",,,,
ClassEval_66::replace,"def replace(self, string):
    """"""
        将输入字符串中的数字字符引用（HTML 实体）替换为相应的 Unicode 字符。
        :param string: str，包含数字字符引用的输入字符串。
        :return: str，输入字符串，其中的数字字符引用已被相应的 Unicode 字符替换。
        >>> unescaper = NumericEntityUnescaper()
        >>> unescaper.replace(""&#65;&#66;&#67;"")
        'ABC'

        """"""
    if not string:
        return string
    result = []
    i = 0
    n = len(string)
    while i < n:
        if string[i] == '&' and i + 1 < n and (string[i + 1] == '#'):
            j = i + 2
            is_hex = False
            if j < n and (string[j] == 'x' or string[j] == 'X'):
                is_hex = True
                j += 1
            start_num = j
            while j < n and string[j] != ';':
                if is_hex:
                    if not self.is_hex_char(string[j]):
                        break
                elif not string[j].isdigit():
                    break
                j += 1
            if j < n and string[j] == ';' and (j > start_num):
                num_str = string[start_num:j]
                try:
                    if is_hex:
                        code_point = int(num_str, 16)
                    else:
                        code_point = int(num_str)
                    if 0 <= code_point <= 1114111:
                        result.append(chr(code_point))
                        i = j + 1
                        continue
                except (ValueError, OverflowError):
                    pass
            result.append(string[i])
            i += 1
        else:
            result.append(string[i])
            i += 1
    return ''.join(result)",,,,
ClassEval_66::is_hex_char,"@staticmethod
def is_hex_char(char):
    """"""
        确定给定字符是否为十六进制数字。
        :param char: str，要检查的字符。
        :return: bool，如果字符是十六进制数字则为 True，否则为 False。
        >>> NumericEntityUnescaper.is_hex_char('a')
        True

        """"""
    return '0' <= char <= '9' or 'a' <= char <= 'f' or 'A' <= char <= 'F'",,,,
ClassEval_67::add_dish,"def add_dish(self, dish):
    """"""
        检查 self.menu 并在 dish 数量有效时添加到 self.selected_dish 中。
        如果菜品成功添加，则更改 self.menu 中的数量。
        :param dish: dict，菜品的信息。 dish = {""dish"": 菜品名称, ""count"": 数量, price: 价格}
        :return: 如果成功添加则返回 True，否则返回 False。
        >>> order = Order()
        >>> order.menu.append({""dish"": ""dish1"", ""price"": 10, ""count"": 5})
        >>> order.add_dish({""dish"": ""dish1"", ""price"": 10, ""count"": 3})
        True
        """"""
    dish_name = dish['dish']
    requested_count = dish['count']
    price = dish['price']
    for menu_item in self.menu:
        if menu_item['dish'] == dish_name:
            if menu_item['count'] >= requested_count:
                menu_item['count'] -= requested_count
                found = False
                for selected_dish in self.selected_dishes:
                    if selected_dish['dish'] == dish_name:
                        selected_dish['count'] += requested_count
                        found = True
                        break
                if not found:
                    self.selected_dishes.append({'dish': dish_name, 'count': requested_count, 'price': price})
                return True
            else:
                return False
    return False",,,,
ClassEval_67::calculate_total,"def calculate_total(self):
    """"""
        计算已点菜品的总价格。将数量、价格和销售额相乘。
        :return total: float, 最终总价格。
        >>> order = Order()
        >>> order.menu.append({""dish"": ""dish1"", ""price"": 10, ""count"": 5})
        >>> order.sales = {""dish1"": 0.8}
        >>> order.add_dish({""dish"": ""dish1"", ""price"": 10, ""count"": 4})
        True
        >>> order.calculate_total()
        32.0
        """"""
    total = 0.0
    for dish in self.selected_dishes:
        dish_name = dish['dish']
        dish_price = dish['price']
        dish_count = dish['count']
        sales_multiplier = self.sales.get(dish_name, 1.0)
        dish_total = dish_count * dish_price * sales_multiplier
        total += dish_total
    return total",,,,
