id;generated_code;comments;identifiers;literals;notes
ClassEval_60::create_table;"def create_table(self):
    """"""
        Creates a table ""tickets"" in the database if it does not already exist. 
        The fields include ID of type int, movie name of type str, theater name of type str, 
        seat number of type str, and customer name of type str.
        :return: None
        """"""
    self.cursor.execute('\n            CREATE TABLE IF NOT EXISTS tickets (\n                id INTEGER PRIMARY KEY AUTOINCREMENT,\n                movie_name TEXT NOT NULL,\n                theater_name TEXT NOT NULL,\n                seat_number TEXT NOT NULL,\n                customer_name TEXT NOT NULL\n            )\n        ')
    self.connection.commit()";none;english;english;The literal is a sql query
ClassEval_60::insert_ticket;"def insert_ticket(self, movie_name, theater_name, seat_number, customer_name):
    """"""
        Inserta un nuevo ticket en la tabla ""tickets"".
        :param movie_name: str, el nombre de la película.
        :param theater_name: str, el nombre del teatro.
        :param seat_number: str, el número de asiento.
        :param customer_name: str, el nombre del cliente.
        :return: None
        """"""
    self.cursor.execute('\n                INSERT INTO tickets (movie_name, theater_name, seat_number, customer_name)\n                VALUES (?, ?, ?, ?)\n            ', (movie_name, theater_name, seat_number, customer_name))
    self.connection.commit()";none;english;english;The literal is a sql query
ClassEval_60::search_tickets_by_customer;"def search_tickets_by_customer(self, customer_name):
    """"""
    Busca boletos en la tabla ""tickets"" por nombre de cliente.
    :param customer_name: str, el nombre del cliente a buscar.
    :return: lista de tuplas, las filas de la tabla ""tickets"" que coinciden con los criterios de búsqueda.
    >>> ticket_db = MovieTicketDB(""ticket_database.db"")
    >>> ticket_db.create_table()
    >>> ticket_db.insert_ticket(""Movie A"", ""Theater 1"", ""A1"", ""John Doe"")
    >>> result = ticket_db.search_tickets_by_customer(""John Doe"")
    len(result) = 1
    """"""
    self.cursor.execute('\n            SELECT * FROM tickets WHERE customer_name = ?\n        ', (customer_name,))
    return self.cursor.fetchall()";none;english;english;The literal is a sql query
ClassEval_60::delete_ticket;"def delete_ticket(self, ticket_id):
    """"""
        Elimina un ticket de la tabla ""tickets"" por ID de ticket.
        :param ticket_id: int, el ID del ticket a eliminar.
        :return: None
        """"""
    self.cursor.execute('\n                DELETE FROM tickets WHERE id = ?\n            ', (ticket_id,))
    self.connection.commit()";none;english;english;The literal is a sql query
ClassEval_61::add_song;"def add_song(self, song):
    """"""
    Agrega una canción a la lista de reproducción.
    :param song: La canción a agregar a la lista de reproducción, str.
    >>> musicPlayer = MusicPlayer()
    >>> musicPlayer.add_song(""song1"")
    >>> musicPlayer.playlist
    ['song1']
    """"""
    self.playlist.append(song)";none;english;none;
ClassEval_61::remove_song;"def remove_song(self, song):
    """"""
        Elimina una canción de la lista de reproducción.
        :param song: La canción a eliminar de la lista de reproducción, str.
        >>> musicPlayer = MusicPlayer()
        >>> musicPlayer.playlist = [""song1"", ""song2""]
        >>> musicPlayer.remove_song(""song1"")
        >>> musicPlayer.playlist
        ['song2']

        """"""
    if song in self.playlist:
        self.playlist.remove(song)";none;english;none;
ClassEval_61::play;"def play(self):
    """"""
        Reproduce la canción actual en la lista de reproducción.
        :return: La canción actual en la lista de reproducción, o False si no hay canción actual.
        >>> musicPlayer = MusicPlayer()
        >>> musicPlayer.playlist = [""canción1"", ""canción2""]
        >>> musicPlayer.current_song = ""canción1""
        >>> musicPlayer.play()
        'canción1'

        """"""
    if self.current_song:
        return self.current_song
    else:
        return False";none;english;none;
ClassEval_61::stop;"def stop(self):
    """"""
        Stops the current song in the playlist.
        :return: True if the current song was stopped, False if there was no current song.
        >>> musicPlayer = MusicPlayer()
        >>> musicPlayer.playlist = [""song1"", ""song2""]
        >>> musicPlayer.current_song = ""song1""
        >>> musicPlayer.stop()
        True
        """"""
    if self.current_song:
        self.current_song = None
        return True
    return False";none;english;none;
ClassEval_61::switch_song;"def switch_song(self):
    """"""
        Cambia a la siguiente canción en la lista de reproducción.
        :return: True si se cambió a la siguiente canción, False si no había una siguiente canción.
        >>> musicPlayer = MusicPlayer()
        >>> musicPlayer.playlist = [""canción1"", ""canción2""]
        >>> musicPlayer.current_song = ""canción1""
        >>> musicPlayer.switch_song()
        True

        """"""
    if self.current_song and self.current_song in self.playlist:
        current_index = self.playlist.index(self.current_song)
        if current_index < len(self.playlist) - 1:
            self.current_song = self.playlist[current_index + 1]
            return True
    return False";none;english;none;
ClassEval_61::previous_song;"def previous_song(self):
    """"""
        Cambia a la canción anterior en la lista de reproducción.
        :return: True si se cambió a la canción anterior, False si no había canción anterior.
        >>> musicPlayer = MusicPlayer()
        >>> musicPlayer.playlist = [""canción1"", ""canción2""]
        >>> musicPlayer.current_song = ""canción2""
        >>> musicPlayer.previous_song()
        True

        """"""
    if self.current_song:
        current_index = self.playlist.index(self.current_song)
        if current_index > 0:
            self.current_song = self.playlist[current_index - 1]
            return True
        else:
            return False
    else:
        return False";none;english;none;
ClassEval_61::set_volume;"def set_volume(self, volume):
    """"""
    Establece el volumen del reproductor de música, si el volumen está entre 0 y 100 es válido.
    :param volume: El volumen para establecer en el reproductor de música, int.
    :return: True si el volumen fue establecido, False si el volumen era inválido.
    >>> musicPlayer = MusicPlayer()
    >>> musicPlayer.set_volume(50)
    >>> musicPlayer.volume
    50

    """"""
    if 0 <= volume <= 100:
        self.volume = volume
        return True
    return False";none;english;none;
ClassEval_61::shuffle;"def shuffle(self):
    """"""
        Mezcla la lista de reproducción.
        :return: True si la lista de reproducción fue mezclada, False si la lista de reproducción estaba vacía.
        >>> musicPlayer = MusicPlayer()
        >>> musicPlayer.playlist = [""canción1"", ""canción2""]
        >>> musicPlayer.shuffle()
        True

        """"""
    if self.playlist:
        random.shuffle(self.playlist)
        return True
    return False";none;english;none;
ClassEval_62::construct_stop_word_list;"def construct_stop_word_list(self):
    """"""
        Construct a stop word list including 'a', 'an', 'the'.
        :return: a list of stop words
        >>> NLPDataProcessor().construct_stop_word_list()
        ['a', 'an', 'the']
        """"""
    return ['a', 'an', 'the']";none;english;english;
ClassEval_62::remove_stop_words;"def remove_stop_words(self, string_list, stop_word_list):
    """"""
        Elimina todas las palabras vacías de la lista de cadenas.
        :param string_list: una lista de cadenas
        :param stop_word_list: una lista de palabras vacías
        :return: una lista de palabras sin palabras vacías
        >>> NLPDataProcessor.process(['This is a test.'])
        [['This', 'is', 'test.']]
        """"""
    processed_list = []
    for string in string_list:
        words = string.split()
        filtered_words = [word for word in words if word.lower() not in stop_word_list]
        processed_list.append(filtered_words)
    return processed_list";none;english;none;
ClassEval_62::process;"@classmethod
def process(cls, string_list):
    """"""
        Construye una lista de palabras vacías que incluye 'a', 'an', 'the', y elimina todas las palabras vacías de la lista de cadenas.
        :param string_list: una lista de cadenas
        :return: una lista de palabras sin palabras vacías
        >>> NLPDataProcessor.process(['This is a test.'])
        [['This', 'is', 'test.']]
        """"""
    stop_word_list = cls.construct_stop_word_list(cls)
    return cls.remove_stop_words(cls, string_list, stop_word_list)";none;english;none;
ClassEval_63::process_data;"def process_data(self, string_list):
    """"""
        mantener solo letras en inglés y espacios en la cadena, luego convertir la cadena a minúsculas y luego dividir la cadena en una lista de palabras.
        :param string_list: una lista de cadenas
        :return: words_list: una lista de listas de palabras
        >>> NLPDataProcessor2().process_data(['This is a test.'])
        [['this', 'is', 'a', 'test']]
        """"""
    words_list = []
    for string in string_list:
        cleaned_string = re.sub('[^a-zA-Z\\s]', '', string).lower()
        words = cleaned_string.split()
        words_list.append(words)
    return words_list";none;english;none;
ClassEval_63::calculate_word_frequency;"def calculate_word_frequency(self, words_list):
    """"""
        Calcula la frecuencia de palabras de cada palabra en la lista de listas de palabras, y ordena el diccionario de frecuencia de palabras por valor en orden descendente.
        :param words_list: una lista de listas de palabras
        :return: diccionario de frecuencia de palabras de las 5 principales, un diccionario de frecuencia de palabras, la clave es la palabra, el valor es la frecuencia
        >>> NLPDataProcessor2.calculate_word_frequency([['this', 'is', 'a', 'test'], ['this', 'is', 'another', 'test']])
        {'this': 2, 'is': 2, 'test': 2, 'a': 1, 'another': 1}
        """"""
    flat_list = [word for sublist in words_list for word in sublist]
    word_count = Counter(flat_list)
    return dict(word_count.most_common(5))";none;english;none;
ClassEval_63::process;"def process(self, string_list):
    """"""
        mantener solo letras en inglés y espacios en la cadena, luego convertir la cadena a minúsculas, y luego dividir la cadena en una lista de palabras. Calcular la frecuencia de cada palabra en la lista de palabras, y ordenar el diccionario de frecuencia de palabras por valor en orden descendente.
        :param string_list: una lista de cadenas
        :return: diccionario de frecuencia de palabras de las 5 principales, un diccionario de frecuencia de palabras, la clave es la palabra, el valor es la frecuencia
        >>> NLPDataProcessor2.process(['This is a test.', 'This is another test.'])
        {'this': 2, 'is': 2, 'test': 2, 'a': 1, 'another': 1}
        """"""
    words_list = self.process_data(string_list)
    return self.calculate_word_frequency(words_list)";none;english;none;
